year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.16635918451567,,
2015,399.5249176867215,2.358558502205824,
2016,402.4928172905856,2.9678996038641117,
2017,405.2667789415772,2.7739616509915663,0.11804775225862509
2018,407.2764084538646,2.009629512287404,0.11794835233607699
2019,409.7185627313426,2.442154277478039,0.11794626490528157
2020,412.48185127591216,2.763288544569548,0.11794620773571672
2021,415.03161280814,2.5497615322278193,0.11794622513719441
2022,417.08688517711283,2.055272368972851,0.11794675328465025
2023,419.2381685639476,2.151283386834791,0.11796633809508061
2024,422.29130084391386,3.053132279966235,0.11944312271703596
