year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.11429413526497,,
2015,400.259138921929,2.1448447866640095,
2016,403.5059902217709,3.2468512998419214,
2017,405.9876142301112,2.4816240083403045,0.08708080947153246
2018,407.97721878664146,1.989604556530253,0.0870125513145932
2019,410.6590144166816,2.681795630040142,0.08701164383975624
2020,413.10298116559954,2.443966748917944,0.08701162981589583
2021,415.6703717983311,2.567390632731531,0.08701163606791887
2022,417.66363839341255,1.9932665950814794,0.08701184234852676
2023,420.0977564754251,2.43411808201256,0.08702315147347345
2024,423.3028117572328,3.205055281807688,0.08814403548428844
