year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.19546322540066,,
2015,397.54010458609355,2.34464136069289,
2016,400.6427073271282,3.102602741034673,
2017,402.6464635797886,2.0037562526603665,0.07508724961975718
2018,405.03094239938787,2.3844788195992805,0.07407200521215551
2019,407.7101888414387,2.6792464420508395,0.07355588195560554
2020,410.0521684215567,2.341979580117993,0.07336976414279299
2021,412.1328173146357,2.080648893079001,0.07345607062068103
2022,414.40520464036126,2.2723873257255605,0.07384280585949779
2023,416.6427394654133,2.2375348250520233,0.07465439736157684
2024,420.1742500332555,3.53151056784219,0.07616583094398494
