year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.3282412507742,,
2015,399.6770553532703,2.3488141024960782,
2016,402.6027423785124,2.925687025242098,
2017,405.3795096229102,2.7767672443977744,0.12445346099109164
2018,407.24022096869726,1.860711345787081,0.12437338872252571
2019,409.80409746161837,2.5638764929211106,0.12437276912956811
2020,412.3964863530446,2.5923888914262534,0.12437276394351215
2021,415.07923638363656,2.682750030591933,0.1243727681751113
2022,417.2392879475105,2.1600515638739353,0.12437290467031774
2023,419.2646639337364,2.0253759862259244,0.12438397338934316
2024,422.34917476489017,3.08451083115375,0.1259667333191366
