year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.78654706661206,,
2015,398.1950913865313,2.408544319919258,
2016,401.4167825391869,3.2216911526555805,
2017,403.5392383314199,2.1224557922329836,0.0928862775579431
2018,405.86640164542456,2.327163314004679,0.09110585124382177
2019,408.5025310806949,2.636129435270334,0.0903369885135643
2020,410.85673223015607,2.3542011494611756,0.09008748426826448
2021,412.9419790111784,2.085246781022306,0.09020110509351813
2022,415.1516631571318,2.2096841459534176,0.09075161057265829
2023,417.4709453580914,2.3192822009596057,0.09209287129196284
2024,420.9371096667817,3.4661643086902814,0.09508110458963687
