year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.1055426121749,,
2015,399.40807408032265,2.3025314681477766,
2016,402.40539607394334,2.9973219936206874,
2017,405.10944848801586,2.704052414072521,0.14481107563038148
2018,407.09819289382966,1.9887444058138044,0.14468825027912502
2019,409.57437113978176,2.4761782459520987,0.1446849726029256
2020,412.24991139542385,2.6755402556420904,0.14468445274127187
2021,414.81311186394584,2.563200468521984,0.14468465699383695
2022,416.87453189892426,2.0614200349784255,0.14468587261779045
2023,419.109556800714,2.2350249017897568,0.14470974717336071
2024,421.7407682193309,2.6312114186168856,0.1457347939727119
