year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.5599409667878,,
2015,399.5421745331407,2.9822335663529316,
2016,402.7993125075895,3.257137974448767,0.1596032004051623
2017,405.51942969761853,2.7201171900290433,0.14873860572541775
2018,407.40532893064767,1.8858992330291358,0.14868825129376798
2019,409.87763929075703,2.4723103601093612,0.14868701577917387
2020,412.44545764471627,2.5678183539592396,0.14868700985476205
2021,415.1788052708117,2.7333476260954512,0.1486870137315981
2022,417.26253516398697,2.0837298931752457,0.14868710343188965
2023,419.33072211297895,2.068186948991979,0.14869293602588532
2024,422.3472692991826,3.0165471862036384,0.15001767703288005
