year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.4068828757559,,
2015,399.7482094161375,2.3413265403816013,
2016,403.03817275212384,3.2899633359863287,0.12062023510702102
2017,405.5506480600476,2.5124753079237507,0.10145822349613208
2018,407.48276179180846,1.9321137317608645,0.10143621640559719
2019,410.17378805460896,2.6910262628005057,0.10143508431555459
2020,412.7146624869207,2.540874432311739,0.10143502913641995
2021,415.2920260010276,2.577363514106878,0.10143504886067845
2022,417.5737011975737,2.281675196546132,0.10143544060693939
2023,419.6632964497531,2.089595252179379,0.10144047981121511
2024,422.92462558461824,3.26132913486515,0.10237365252432382
