year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.41909856363196,,
2015,399.4657319814861,3.0466334178541388,
2016,402.76013259792103,3.2944006164349275,
2017,404.83108253577205,2.070949937851026,0.14448932989876695
2018,406.73832601751997,1.907243481747912,0.14439216538788702
2019,409.52663458328175,2.788308565761781,0.14439122120968115
2020,411.8397797401954,2.313145156913663,0.1443912132759469
2021,414.1750280033086,2.3352482631132148,0.14439121653620896
2022,416.2924918319134,2.117463828604798,0.14439150634176007
2023,418.78402538646594,2.491533554552518,0.14441683843165656
2024,422.30531634102977,3.521290954563824,0.14657718673711773
