year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.6492225318865,,
2015,399.88744591470015,2.2382233828136577,
2016,403.18096681567414,3.293520900973988,
2017,405.58324305088144,2.402276235207296,0.11403689984327108
2018,407.46826284358224,1.8850197927008026,0.11393436241674977
2019,410.2797966910176,2.811533847435385,0.11393352660097708
2020,412.6837371126403,2.4039404216226785,0.11393352139144369
2021,415.0152347167224,2.331497604082074,0.11393352422824987
2022,417.17261459475253,2.157379878030156,0.11393371076618555
2023,419.3454133519541,2.1727987572015763,0.11394884124412884
2024,422.841303950798,3.495890598843914,0.11558422384248686
