year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.02187668072605,,
2015,397.26741874182,2.2455420610939427,
2016,400.33745088670696,3.070032144886966,
2017,402.49542101146267,2.157970124755707,0.0785501535864926
2018,404.86156732404675,2.3661463125840783,0.07731096985042521
2019,407.4032759113885,2.541708587341759,0.07693053933412924
2020,409.79586705557097,2.392591144182461,0.07683420254841257
2021,411.95612538801765,2.1602583324466877,0.07687669849383273
2022,414.30392859712015,2.3478032091024943,0.07712321849097489
2023,416.31686626333664,2.0129376662164873,0.07794989456268088
2024,419.77210132055177,3.455235057215134,0.0805984999438581
