year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.3974838852913,,
2015,398.4070700396147,2.009586154323415,
2016,401.7578805738755,3.350810534260802,0.1359642585311334
2017,403.8145926923568,2.0567121184813004,0.09468673593346799
2018,406.1759902387634,2.361397546406579,0.09360211044340656
2019,408.8004492462787,2.62445900751527,0.09314192833659664
2020,411.152741054384,2.352291808105349,0.09299433543947944
2021,413.32061040059614,2.1678693462121146,0.09306194143806222
2022,415.5560985353807,2.235488134784589,0.0933905731267923
2023,417.93793203105565,2.3818334956749254,0.09420147359391758
2024,421.32629094045353,3.38835890939788,0.09609208850049894
