year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.69762466025526,,
2015,396.6968527977921,1.999228137536818,
2016,399.69533717096016,2.9984843731680826,
2017,401.8626111016161,2.167273930655938,0.06664073487347848
2018,404.2028682591397,2.340257157523581,0.06664075549028133
2019,406.6622244537424,2.4593561946027194,0.06664075549756153
2020,409.0912378124015,2.4290133586591196,0.06664075549755837
2021,411.28458282229684,2.1933450098953244,0.06664075549755889
2022,413.57080285824907,2.2862200359522262,0.06664075549778568
2023,415.7518704790699,2.1810676208208406,0.06664075360490368
2024,419.04573117007453,3.2938606910046246,0.06663787568579377
