year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.6078982363046,,
2015,399.39593724829854,2.7880390119939307,
2016,402.72495901228734,3.3290217639888056,0.1676113316087059
2017,404.8402262963115,2.115267284024185,0.12528552522634612
2018,406.84419477144303,2.003968475131501,0.12520221620806127
2019,409.65094746754414,2.806752696101114,0.12520097849945314
2020,412.02408472854864,2.3731372610045014,0.12520096451941815
2021,414.2481568558935,2.2240721273448685,0.12520096721279997
2022,416.361460226785,2.113303370891515,0.1252012338824674
2023,418.79544462710703,2.4339844003220037,0.12522848132838804
2024,422.2373412104713,3.4418965833642687,0.12723901092604029
