year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.39025562167666,,
2015,397.6634982565273,2.2732426348506465,
2016,400.85078748388565,3.187289227358349,
2017,402.9305951263211,2.079807642435469,0.08303073176408621
2018,405.3171451541882,2.386550027867088,0.08303071315134036
2019,407.8983991380723,2.581253983884096,0.08303071317127711
2020,410.2636685959546,2.3652694578822775,0.08303071317136687
2021,412.429910840919,2.166242244964394,0.0830307131713449
2022,414.6493145933073,2.2194037523883026,0.08303071316011466
2023,416.8073381276571,2.158023534349809,0.08303070899201384
2024,420.27485979148423,3.467521663827142,0.08303112430768596
