year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.8204628190329,,
2015,397.11600019604134,2.2955373770084293,
2016,400.1709790509543,3.0549788549129744,
2017,402.2797112571806,2.108732206226307,0.07642251103459174
2018,404.6631185959889,2.383407338808297,0.07531463414236524
2019,407.2133211460702,2.5502025500812806,0.07495311520126534
2020,409.627875729372,2.414554583301822,0.07485715405044656
2021,411.764057954819,2.136182225446987,0.07489986842687743
2022,414.0519343789665,2.2878764241474983,0.07513883194941384
2023,416.185058860045,2.1331244810784824,0.07589414575837101
2024,419.59048073417006,3.405421874125068,0.07817418668553573
