year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.465219238445,,
2015,396.4853357168568,2.0201164784118077,
2016,399.4781058455919,2.992770128735117,
2017,401.6294637300732,2.1513578844812855,0.0560219714874706
2018,403.9926464899168,2.363182759843596,0.056021978032028866
2019,406.4245338465956,2.4318873566787715,0.0560219780307332
2020,408.83597387698916,2.411440030393578,0.056021978030732986
2021,411.0372172478528,2.201243370863665,0.056021978030732944
2022,413.31427104115636,2.277053793303537,0.05602197803086422
2023,415.48641265364864,2.1721416124922825,0.05602197807219611
2024,418.7624144371772,3.2760017835285566,0.056019962488165605
