year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.18119475863284,,
2015,400.0674739715811,2.8862792129482386,
2016,403.2378484772747,3.170374505693644,
2017,405.50226999259263,2.264421515317906,0.1172362500238962
2018,407.54580643689667,2.0435364443040385,0.11719454422112895
2019,410.3181989586061,2.7723925217094347,0.1171943322380788
2020,412.6908995588781,2.372700600271969,0.11719433261057625
2021,414.8406104443069,2.149710885428817,0.11719433300129567
2022,417.0446175704427,2.2040071261358207,0.11719439963878789
2023,419.3789595019304,2.3343419314876996,0.11720583372501563
2024,422.7506755339903,3.3717160320599078,0.11875937364077889
