year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.8526499249944,,
2015,396.8733983406119,2.020748415617504,
2016,399.85949288795666,2.9860945473447487,
2017,402.0289079628364,2.169415074879737,0.06488562342018286
2018,404.37996611565785,2.3510581528214516,0.06381642857884182
2019,406.8346255404653,2.45465942480746,0.0634232470557508
2020,409.2917836258421,2.4571580853767614,0.06330925299840283
2021,411.4967648384279,2.2049812125858352,0.06336050114117484
2022,413.7823366441762,2.2855718057483045,0.06362947042797401
2023,415.9122217002537,2.129885056077512,0.06438950470265302
2024,419.23124995858507,3.3190282583313433,0.06640714529990117
