year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.13908889504063,,
2015,397.53018144571854,2.391092550677911,
2016,400.6964738079337,3.166292362215188,
2017,402.7206560239638,2.0241822160300558,0.07347433197303675
2018,404.99376597819395,2.273109954230165,0.07239288053956065
2019,407.6226476578791,2.6288816796851506,0.07187459432231869
2020,410.00353400094787,2.3808863430687666,0.07169452140758395
2021,412.2372071634905,2.2336731625426296,0.07177759582388613
2022,414.4578130694999,2.220605906009382,0.07215987752924982
2023,416.6693567282106,2.2115436587106956,0.07300575470820343
2024,420.1148031221455,3.445446393934901,0.07469029698033576
