year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.33165069475893,,
2015,399.756325151176,2.4246744564170513,
2016,403.12482190833623,3.368496757160244,
2017,404.995602480943,1.8707805726067477,0.13080455709354458
2018,407.11140890954607,2.1158064286030935,0.13058950771077119
2019,409.99911337136916,2.887704461823091,0.13057429201753934
2020,412.1708060382177,2.1716926668485144,0.13057315658012766
2021,414.42102195549865,2.2502159172809684,0.13057350391137082
2022,416.76148101080713,2.340459055308486,0.13057932275846576
2023,418.91141455242155,2.1499335416144163,0.13065804045390972
2024,422.5375237850389,3.6261092326173525,0.13234763305266076
