year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.9872466645396,,
2015,398.2884470953316,3.3012004307919938,
2016,401.3856535646064,3.097206469274795,
2017,403.3154765470293,1.929822982422877,0.20482425180648514
2018,405.2665962455063,1.9511196984770436,0.20482299748947147
2019,408.2646552103937,2.9980589648873774,0.20482302414401163
2020,410.63400075755675,2.36934554716305,0.20482302421820478
2021,412.9311990124619,2.2971982549051404,0.20482302422239107
2022,414.96515190376465,2.0339528913027607,0.20482301760901614
2023,417.39142722859253,2.426275324827884,0.20482301577210285
2024,421.4621244003835,4.070697171790982,0.20494281807583822
