year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.1296691217516,,
2015,397.5646141085881,2.4349449868365127,
2016,400.71667612196893,3.152062013380828,
2017,402.84747355058335,2.1307974286144145,0.07017536935724257
2018,405.2194327332562,2.3719591826728674,0.07017520960127377
2019,407.8324548465188,2.6130221132625593,0.07017520914932747
2020,410.22127321267277,2.3888183661539983,0.07017520914814984
2021,412.30540394586,2.084130733187237,0.07017520914831553
2022,414.56092794620395,2.2555240003439394,0.07017520920937612
2023,416.73844944575313,2.1775214995491865,0.07017522908332552
2024,420.13889436469947,3.4004449189463344,0.07018146151577226
