year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.26559218924285,,
2015,399.0995393487692,1.8339471595263603,
2016,402.65141407584264,3.551874727073425,
2017,404.705048294343,2.053634218500349,0.1157593651318498
2018,406.78376511020355,2.0787168158605596,0.11547419159498401
2019,409.4393341369232,2.655569026719661,0.11546429959695845
2020,411.9407157859186,2.501381648995391,0.11546401101130709
2021,414.1186012601539,2.1778854742353246,0.11546409655557176
2022,416.24491161548394,2.1263103553300198,0.11546655333603704
2023,418.4760930899462,2.2311814744622325,0.11554714086931035
2024,421.98798756049706,3.511894470550885,0.11791606999251437
