year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.4807861330295,,
2015,396.50408257334743,2.0232964403179494,
2016,399.50354444405014,2.999461870702703,
2017,401.6673544009472,2.163809956897069,0.05519719800140307
2018,404.03667417560587,2.3693197746586634,0.05519721831893325
2019,406.48091840561057,2.444244230004699,0.0551972183399633
2020,408.88813935343927,2.407220947828705,0.05519721833997028
2021,411.0998839463898,2.211744592950538,0.05519721833997067
2022,413.384204837073,2.2843208906832047,0.055197218338537184
2023,415.5628459977334,2.1786411606603906,0.05519721517000296
2024,418.76456320199225,3.2017172042588413,0.05519506877683827
