year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.1319418629087,,
2015,398.4090494491988,3.2771075862900716,
2016,401.6225796341457,3.213530184946933,0.18907561095368214
2017,403.33558086126834,1.7130012271226178,0.17286904331700376
2018,405.8002316963743,2.4646508351059424,0.17265689717177418
2019,408.75683422226444,2.956602525890162,0.17265400887050286
2020,410.6232266466649,1.8663924244004306,0.17265396857075674
2021,412.876811367329,2.2535847206641506,0.1726539815889585
2022,415.2852987177167,2.408487350387702,0.17265462691502054
2023,417.77882747906096,2.493528761344237,0.17269255057597271
2024,421.42684978496993,3.6480223059089667,0.17538539767095937
