year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.7488448894409,,
2015,400.1049756845145,2.356130795073625,
2016,403.3319486093306,3.2269729248160957,
2017,405.8913597994078,2.559411190077185,0.09477875922892519
2018,407.7901378216792,1.898778022271415,0.0947575428971191
2019,410.40440560505255,2.61426778337335,0.09475112702304757
2020,412.9825947919232,2.5781891868706452,0.09474996389119848
2021,415.6168143821591,2.6342195902358867,0.09475044561749706
2022,417.6135805412301,1.9967661590710009,0.09475384563336461
2023,419.96028550426377,2.3467049630336874,0.09476978323921732
2024,423.0776268033838,3.117341299120028,0.09533188118342671
