year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.7704194026837,,
2015,398.11248093247326,2.3420615297895893,
2016,401.39958226443366,3.2871013319604003,
2017,403.307050612868,1.9074683484343495,0.07405050292771512
2018,405.5585156057806,2.251464992912588,0.07405049573176319
2019,408.30065924096186,2.7421436351812645,0.0740504957654108
2020,410.59569478500913,2.2950355440472663,0.07405049576550653
2021,412.7932948350536,2.197600050044457,0.07405049576548797
2022,415.03778890375173,2.2444940686981454,0.07405049575472747
2023,417.355501250365,2.317712346613291,0.07405049110268755
2024,420.8290410586477,3.4735398082826805,0.0740503754605944
