year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.59296744022515,,
2015,396.73861374376986,2.1456463035447086,
2016,399.7883539188612,3.049740175091358,
2017,401.9339377138675,2.145583795006303,0.06582965847956768
2018,404.2889174006104,2.3549796867428654,0.06510987269632805
2019,406.7582332761907,2.469315875580321,0.06484454025619782
2020,409.1910538290207,2.4328205528299804,0.06476738634716914
2021,411.4244412561329,2.233387427112234,0.06480231529246794
2022,413.68150928935086,2.2570680332179336,0.06498451846322241
2023,415.8242083920403,2.1426991026894484,0.06549648689132385
2024,419.0757635010569,3.2515551090165786,0.06689291673959419
