year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.0231279563676,,
2015,400.1710711818232,2.147943225455606,
2016,403.47760208073976,3.3065308989165487,
2017,405.9200518736988,2.442449792959053,0.08981183933755758
2018,407.8001528005129,1.880100926814066,0.08969824863780611
2019,410.56826921127407,2.768116410761195,0.08969561170358648
2020,413.0509054466696,2.482636235395546,0.08969555152004914
2021,415.3744310601385,2.3235256134688598,0.08969556900795257
2022,417.6209419895978,2.246510929459305,0.08969618658808634
2023,419.9970726560969,2.3761306664991366,0.08972141546212128
2024,423.28195616197,3.284883505873097,0.09102576547049906
