year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.38453637963147,,
2015,399.6661142166407,2.2815778370092517,
2016,402.6088214508002,2.9427072341594567,
2017,405.38059780089765,2.7717763500974684,0.12318739689367747
2018,407.27381099049205,1.8932131895944053,0.1230890440476335
2019,409.8250183277727,2.55120733728063,0.12308756962463335
2020,412.4184198108048,2.593401483032096,0.12308753910897618
2021,415.0602658895041,2.6418460786993023,0.12308754736821345
2022,417.21162805527507,2.1513621657709905,0.12308788989543315
2023,419.227240176165,2.015612120889955,0.12310488639713187
2024,422.31901270360765,3.091772527442629,0.12468011966272464
