year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.0030431808349,,
2015,396.0230574108313,2.020014229996434,
2016,398.9220416056281,2.8989841947968102,
2017,401.0127185435883,2.090676937960154,0.05410429719709131
2018,403.3512495009858,2.338530957397495,0.05410431522705621
2019,405.68594878057945,2.3346992795936785,0.05410431525976584
2020,408.1784108783747,2.492462097795226,0.054104315259793985
2021,410.4222363684852,2.2438254901105097,0.05410431525979223
2022,412.70724660703394,2.2850102385487503,0.0541043152560385
2023,414.77979249683096,2.072545889797027,0.05410431121572437
2024,417.84163640806213,3.061843911231165,0.05410261707984369
