year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.35949219728525,,
2015,399.46432110328476,2.1048289059995113,
2016,402.566522136118,3.10220103283325,0.12702413925534362
2017,405.23005396982995,2.663531833711943,0.11643822143809633
2018,407.22463267399354,1.9945787041635867,0.11642701317664489
2019,409.8151453395192,2.5905126655256367,0.11642626464807736
2020,412.4360377105628,2.620892371043624,0.11642624037398332
2021,415.15473299505413,2.718695284491332,0.11642624714274351
2022,417.23295816045436,2.0782251654002266,0.11642647050995066
2023,419.18527126468547,1.9523131042311093,0.11642934303929886
2024,422.3386151891508,3.1533439244653323,0.11747283721102597
