year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.39334197622094,,
2015,399.6688463539074,2.2755043776864454,
2016,402.60891218352634,2.940065829618959,0.13903674303749405
2017,405.37786745931464,2.7689552757883007,0.12120338282649516
2018,407.29006402165066,1.912196562336021,0.12104647047855274
2019,409.814210831402,2.5241468097513575,0.12104168652380623
2020,412.42392361912636,2.609712787724334,0.12104153084229441
2021,415.0415373366625,2.6176137175361305,0.1210415708716682
2022,417.16308669265385,2.1215493559913625,0.12104282187488213
2023,419.18961885913143,2.0265321664775797,0.12108193404529505
2024,422.29214687221526,3.102528013083827,0.12277951616099049
