year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.9823627456057,,
2015,399.7351014225373,1.7527386769315854,
2016,402.6539554827271,2.918854060189801,0.1749986227849239
2017,405.36479541117365,2.7108399284465463,0.17168191525104817
2018,407.22381237882996,1.8590169676563164,0.1716811588440813
2019,409.9171410050179,2.693328626187963,0.171680925887492
2020,412.39428130553654,2.477140300518613,0.17168093400096385
2021,415.18168800794314,2.7874067024065994,0.1716809374278725
2022,417.04149535404827,1.8598073461051285,0.17168089908459547
2023,419.1548485878817,2.113353233833436,0.1716822726570738
2024,422.15134731583396,2.9964987279522575,0.17218779792967714
