year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.1906626883541,,
2015,399.71722725244166,2.5265645640875505,
2016,402.67837311684013,2.9611458643984747,
2017,405.5065553421337,2.828182225293574,0.1373270009334523
2018,407.36621316967336,1.8596578275396496,0.1372628915115245
2019,409.8786795170212,2.5124663473478677,0.1372623586208686
2020,412.34423445686883,2.465554939847607,0.13726234681728008
2021,415.07194388038783,2.727709423519002,0.13726234994486075
2022,417.2347268295384,2.1627829491505395,0.13726248561963927
2023,419.2706350181551,2.035908188616702,0.1372708966966805
2024,422.40474506296516,3.134110044810086,0.13887677991646707
