year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.0800169531816,,
2015,398.45499351815243,2.3749765649708365,
2016,401.70769415474814,3.252700636595705,
2017,403.6681279798198,1.960433825071675,0.09453464810255999
2018,405.9674145894172,2.2992866095974023,0.09453464568093284
2019,408.72755559411064,2.7601410046934234,0.09453464573322487
2020,411.0066530689218,2.2790974748111807,0.09453464573335141
2021,413.1138712354158,2.107218166493965,0.09453464573332948
2022,415.4494119446638,2.3355407092479936,0.09453464571949954
2023,417.688778588866,2.239366644202221,0.09453463920209046
2024,421.11640574947626,3.427627160610257,0.09453412161834178
