year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.8931317652098,,
2015,400.0416249434408,2.1484931782310355,
2016,403.4081594351646,3.366534491723769,
2017,405.9619161300056,2.553756694841013,0.0879053467907383
2018,407.86753459814685,1.905618468141256,0.08785053479412942
2019,410.5216434566532,2.6541088585063335,0.08784438315971461
2020,413.02440722001273,2.502763763359553,0.08784373513874778
2021,415.61919251484926,2.5947852948365266,0.087843957972755
2022,417.64643495152325,2.027242436673987,0.08784672151166245
2023,420.058771900032,2.4123369485087665,0.08786899271774729
2024,423.15155083151865,3.0927789314866345,0.08862578934675852
