year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.10482632513947,,
2015,396.10374156000466,1.9989152348651942,
2016,399.0328657555109,2.9291241955062333,
2017,401.11734060026686,2.0844748447559596,0.05422554720943851
2018,403.4492460829594,2.331905482692548,0.05350312268098275
2019,405.89557719425227,2.4463311112928636,0.05328787662415119
2020,408.3223676071363,2.4267904128840314,0.053234581403456945
2021,410.54792133941794,2.2255537322816394,0.05325809806861557
2022,412.8189620974257,2.271040758007757,0.05339663557660181
2023,414.8785152651559,2.0595531677302006,0.05387404580777667
2024,417.9575159441207,3.0790006789648032,0.05546063248044692
