year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.25535644372,,
2015,400.673621333739,2.4182648900189747,
2016,403.1383913116443,2.4647699779052914,
2017,405.55665619041645,2.4182648787721632,0.28301466305542944
2018,407.9749210615583,2.4182648711418437,0.24095613024654727
2019,410.3931859278504,2.4182648662921338,0.2102564070572734
2020,412.81145079237893,2.41826486452851,0.19631859677530578
2021,415.27622075059946,2.464769958220529,0.20288725014102024
2022,417.6944856187439,2.4182648681444334,0.22814363693555928
2023,420.1127504952019,2.418264876458011,0.26663864593150377
2024,422.53101538005376,2.418264884851851,0.31357322227533757
