year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.87818444328326,,
2015,397.08924443438815,2.2110599911048894,
2016,400.06690918320567,2.977664748817517,
2017,402.24181068041975,2.17490149721408,0.07595271208718112
2018,404.5956255336244,2.3538148532046534,0.07486338218419711
2019,407.14222153814114,2.5465960045167435,0.07427042545305448
2020,409.5805936293514,2.438372091210283,0.07404748353946473
2021,411.70487322958274,2.1242796002313185,0.07415144047878487
2022,414.0189478974961,2.31407466791336,0.0746038730755365
2023,416.14331852010076,2.1243706226046584,0.07549805576185085
2024,419.55521975988455,3.411901239783788,0.07702474820301415
