year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.4323351816956,,
2015,399.71483702315896,2.282501841463386,
2016,402.78734829456084,3.072511271401879,0.13405149978101344
2017,405.4049250569882,2.6175767624273476,0.11280948803897602
2018,407.532278240028,2.1273531830398156,0.11279900436370442
2019,410.0326537413073,2.5003755012792794,0.11279866936920936
2020,412.6477463862678,2.615092644960498,0.11279866947906954
2021,415.3112398680016,2.6634934817338376,0.1127986733393413
2022,417.48251817026215,2.171278302260532,0.11279874986864458
2023,419.49858043828596,2.016062268023802,0.11280077297320658
2024,422.56111871760857,3.0625382793226095,0.1138793063440276
