year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.72734962468627,,
2015,399.45325201033876,2.725902385652489,
2016,402.638847020243,3.1855950099042616,0.17468401005269227
2017,405.2569976552338,2.6181506349907977,0.16028605187442813
2018,407.12029112390854,1.8632934686747262,0.160121965803353
2019,409.67304379208423,2.5527526681756854,0.16011958953796523
2020,412.2221792270524,2.54913543496815,0.16011957383999792
2021,415.064673636725,2.842494409672611,0.16011957924797263
2022,417.1497264743461,2.085052837621106,0.1601199244452957
2023,419.2029340641692,2.053207589823103,0.1601347633721046
2024,422.05422618218785,2.851292118018648,0.16194635730145754
