year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.52945692060985,,
2015,397.96149717598524,2.432040255375398,
2016,401.1044120139437,3.1429148379584717,
2017,403.23799059748666,2.133578583542942,0.0726616834458387
2018,405.57011202343745,2.3321214259507883,0.07194016829802474
2019,408.1662105841421,2.596098560704661,0.07167933923516451
2020,410.54785015397226,2.3816395698301562,0.07160451702602484
2021,412.6430630300556,2.0952128760833375,0.07163836010298587
2022,414.88128518380967,2.238222153754066,0.07181656893788908
2023,417.0984717922725,2.217186608462839,0.07232616094555877
2024,420.5958733687981,3.49740157652559,0.07376237282946256
