year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.025988490232,,
2015,399.55620348760925,2.530214997377243,
2016,402.5267663478581,2.970562860248833,
2017,405.3020406894917,2.775274341633633,0.12584078944380372
2018,407.2870981416999,1.9850574522081956,0.12572069477324954
2019,409.7801000198739,2.4930018781739705,0.12571629326028247
2020,412.4879565292798,2.7078565094059286,0.1257160944968856
2021,415.0611112650558,2.5731547357759723,0.1257161480031108
2022,417.1638305167336,2.1027192516777973,0.125717484006748
2023,419.2297328279675,2.0659023112339128,0.1257479267369297
2024,422.354651887322,3.124919059354511,0.12726057841299984
