year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.435101641637,,
2015,399.5689902236939,2.1338885820568976,
2016,402.5857912415208,3.0168010178268787,
2017,405.3104428550056,2.7246516134848093,0.1131793983019296
2018,407.19867129572447,1.8882284407188763,0.11315649579436822
2019,409.7769158111774,2.5782445154529228,0.11315633303529775
2020,412.5222961009468,2.7453802897694004,0.11315632838104635
2021,415.1266528000864,2.6043566991396006,0.1131563295281357
2022,417.31115203539434,2.1844992353079533,0.11315638717141807
2023,419.2839456190852,1.9727935836908728,0.11315928535817109
2024,422.4165613433045,3.1326157242193062,0.11436471533093916
