year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.6784621605873,,
2015,399.51035962604317,2.8318974654558815,
2016,402.67544418663965,3.1650845605964832,0.16673450156669573
2017,405.41288383965616,2.7374396530165086,0.15857589346332257
2018,407.2442706603518,1.8313868206956272,0.15844343551457524
2019,409.75849218511144,2.514221524759648,0.1584413953252609
2020,412.38522257593263,2.6267303908211943,0.15844138702286129
2021,415.148322136209,2.7630995602763733,0.1584413933364352
2022,417.2752748692146,2.1269527330056235,0.15844166911731342
2023,419.280641304232,2.005366435017379,0.15845440349069673
2024,422.2192617460772,2.9386204418452166,0.16005590992190277
