year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.6776230365747,,
2015,399.3946956234558,2.717072586881102,
2016,402.39198924432054,2.9972936208647525,
2017,405.1197143409624,2.727725096641848,0.12941879711130566
2018,407.0380374710489,1.9183231300864918,0.1292892167893486
2019,409.5242666026726,2.486229131623702,0.12928731337848168
2020,412.1205530318654,2.596286429192844,0.1292872946714691
2021,414.8346392974281,2.7140862655626847,0.12928730462942817
2022,416.90155119599245,2.066911898564342,0.12928764079947427
2023,419.04671892741214,2.14516773141969,0.129304500828143
2024,421.91988545642323,2.873166529011087,0.1304822131403043
