year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.60453344171486,,
2015,396.6237494384854,2.0192159967705265,
2016,399.62039605385456,2.9966466153691727,
2017,401.7907057332561,2.170309679401555,0.06053677965120068
2018,404.13228201210865,2.3415762788525285,0.059475199114438444
2019,406.5838390084304,2.451556996321756,0.058988008287849274
2020,409.008415306794,2.424576298363604,0.05882339580206218
2021,411.2094632004494,2.2010478936554136,0.058898906392303205
2022,413.49407739520404,2.2846141947546244,0.05925389359141832
2023,415.68630329056407,2.192225895360025,0.06007149424443131
2024,418.9506462604717,3.2643429699076023,0.061774439232910476
