year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.57120216878985,,
2015,399.85694861121806,2.2857464424282057,
2016,403.13856785788687,3.2816192466688108,
2017,405.52965730651704,2.3910894486301686,0.09887946973514039
2018,407.69248898930647,2.162831682789431,0.09882650146540388
2019,410.3425646637855,2.6500756744790124,0.09882572285087418
2020,412.6715287197473,2.328964055961819,0.09882570479901273
2021,415.1521560063169,2.480627286569586,0.09882571431418607
2022,417.33496363301884,2.1828076267019583,0.09882592075393355
2023,419.44008636485046,2.1051227318316137,0.0988341904648409
2024,422.89930904183007,3.459222676979607,0.09997272998711787
