year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.58051964345265,,
2015,396.51994025613385,1.9394206126812037,
2016,399.5212966766151,3.0013564204812724,
2017,401.64669678346695,2.125400106851828,0.060654655265176265
2018,403.9799963930626,2.333299609595656,0.05981770375169343
2019,406.537007768196,2.5570113751334134,0.059561517069277196
2020,408.9028647599362,2.365856991740202,0.05949675245870943
2021,411.01951639836324,2.1166516384270153,0.05952540101808523
2022,413.28571368684453,2.266197288481294,0.05969158128792939
2023,415.4800536899396,2.1943400030950784,0.06024976079628638
2024,418.7735535314556,3.2934998415159953,0.062051819664791674
