year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.62094465126387,,
2015,396.432694945665,1.8117502944011221,
2016,399.42783378216103,2.9951388364960394,
2017,401.5551807131327,2.127346930971669,0.0616881098993833
2018,403.9119362233149,2.356755510182211,0.06168810941881889
2019,406.3911617937177,2.4792255704027752,0.061688109418858904
2020,408.77818304212457,2.3870212484068816,0.06168810941885885
2021,410.9825641616509,2.2043811195263174,0.0616881094188588
2022,413.2257563431507,2.2431921814998077,0.06168810941885698
2023,415.3718573851414,2.1461010419907325,0.06168810945308209
2024,418.5794773893065,3.207620004165051,0.06168750024637434
