year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.4255032834047,,
2015,399.8166494851744,2.391146201769743,
2016,402.97286227191455,3.1562127867401273,
2017,405.4578027021898,2.4849404302752305,0.08404445823950227
2018,407.39412042902586,1.93631772683608,0.08398640708841029
2019,409.9536798397437,2.5595594107178385,0.08398614783306696
2020,412.55213988822857,2.598460048484867,0.08398615067160739
2021,415.0088781443656,2.4567382561370437,0.08398615081142502
2022,417.11213827426025,2.103260129894636,0.08398620439160416
2023,419.32203783949603,2.209899565235787,0.08399390208963084
2024,422.605827912529,3.2837900730329466,0.08517746267403829
