year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.06156683510375,,
2015,399.57435874984094,2.5127919147371927,
2016,402.5765531943359,3.0021944444949327,0.15515249825603114
2017,405.24067711539726,2.664123921061389,0.14489872298028203
2018,407.20347772785226,1.9628006124549984,0.14479295923802044
2019,409.77956742206067,2.576089694208406,0.14479122105022957
2020,412.241369852005,2.4618024299443277,0.14479121294134586
2021,414.92052668803757,2.6791568360325755,0.14479121771092124
2022,417.0936653990749,2.173138711037325,0.1447914223363427
2023,419.1601711018548,2.0665057027799207,0.1448020475257386
2024,422.18460120123603,3.0244300993812203,0.14619595028544563
