year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.28308021676236,,
2015,396.23377341506824,1.9506931983058848,
2016,399.1935397336082,2.9597663185399483,
2017,401.2927419110077,2.0992021773994907,0.05923039258102621
2018,403.63457944872033,2.3418375377126495,0.05923039756540067
2019,406.0889601333644,2.454380684644093,0.059230397564200954
2020,408.4919058164524,2.402945683087978,0.059230397564200926
2021,410.703510241777,2.2116044253245946,0.05923039756420089
2022,412.97316552710714,2.2696552853301455,0.059230397564266804
2023,415.0583354536697,2.085169926562571,0.0592303977134684
2024,418.17897900670073,3.120643553031016,0.05922844673141193
