year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.873217481469,,
2015,399.44461625566544,2.571398774196439,
2016,402.50172971785327,3.0571134621878286,
2017,405.2224894243893,2.7207597065360574,0.11256882650179985
2018,407.0936395236585,1.8711500992691867,0.11252851633791389
2019,409.6162026143933,2.5225630907347636,0.11252843620900004
2020,412.4296762811977,2.813473666804441,0.11252843624917344
2021,414.9768846133839,2.5472083321861874,0.11252843628283785
2022,417.157121681116,2.1802370677320937,0.11252843721895478
2023,419.13738517308377,1.9802634919677757,0.11253474527410694
2024,422.27914298970154,3.141757816617769,0.11396108998021134
