year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.4548936651016,,
2015,396.42059715199656,1.9657034868949381,
2016,399.41802975255854,2.9974326005619787,
2017,401.53239311176196,2.1143633592034234,0.05968653886320248
2018,403.90822737463026,2.3758342628682954,0.0596865384568482
2019,406.37261420945987,2.464386834829611,0.05968653845686565
2020,408.7715592284245,2.398945018964639,0.059686538456865605
2021,410.97222781002006,2.2006685815955507,0.05968653845686558
2022,413.24424854638977,2.2720207363697114,0.05968653845686611
2023,415.33917382376006,2.0949252773702938,0.05968653845417017
2024,418.53842068349826,3.199246859738196,0.05968628243451504
