year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.929965289554,,
2015,396.0922082565716,2.162242967017619,
2016,398.99574268306367,2.903534426492058,
2017,401.09001637696997,2.0942736939063025,0.04908679171158296
2018,403.44997309877897,2.3599567218089987,0.048768690755176834
2019,405.82767297805094,2.3776998792719723,0.04873183463315887
2020,408.2820091481229,2.45433617007194,0.04872779511251191
2021,410.51315636503193,2.2311472169090507,0.04872925006441664
2022,412.8159915527962,2.3028351877642876,0.04874657445967699
2023,414.8801007673576,2.0641092145613698,0.04890041451008383
2024,417.9363843432275,3.056283575869884,0.0502180784183414
