year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.629702906076,,
2015,399.82973075081895,2.2000278447429764,
2016,402.8642334117925,3.034502660973544,0.17236885842255614
2017,405.47767402552773,2.6134406137352357,0.16840851460499015
2018,407.37601226184086,1.8983382363131227,0.16838844644323056
2019,410.01725715125383,2.641244889412974,0.16838750307688796
2020,412.41358033766704,2.3963231864132126,0.1683874949720124
2021,415.2919612222768,2.8783808846097827,0.1683874981586348
2022,417.3069156653065,2.014954443029694,0.16838763664113654
2023,419.321880077524,2.0149644122174664,0.16839143995748176
2024,422.36212315761526,3.0402430800912725,0.16988470093688082
