year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.9784809630356,,
2015,399.75869021256733,2.7802092495317083,
2016,403.03876256564007,3.2800723530727396,0.1812473479773311
2017,405.47624384348194,2.4374812778418686,0.17009034305040743
2018,407.7389662777159,2.2627224342339787,0.16991214419562692
2019,410.41173374887535,2.672767471159432,0.16990957859557118
2020,412.60106214958853,2.1893284007131797,0.16990955827637258
2021,415.26916465506474,2.668102505476213,0.16990956377015032
2022,417.29465137077807,2.0254867157133276,0.1699098952234285
2023,419.57662413925914,2.2819727684810687,0.1699258716958176
2024,422.985019855788,3.408395716528844,0.17195845964561723
