year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.9667565177543,,
2015,397.5691162674833,2.6023597497290325,
2016,400.77989283561635,3.210776568133042,
2017,402.78097667199006,2.0010838363737093,0.07578737378105552
2018,405.04077615255113,2.259799480561071,0.0757874005817077
2019,407.71398705455397,2.673210902002836,0.07578740062237312
2020,410.0672384175229,2.3532513629689333,0.07578740062240086
2021,412.2675768476822,2.20033843015932,0.07578740062239976
2022,414.4991192022034,2.2315423545211956,0.07578740061833678
2023,416.76091913623173,2.2617999340283177,0.0757873953207713
2024,420.2027305648538,3.4418114286220884,0.07578480401566165
