year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.60581345184687,,
2015,398.6656344929301,3.0598210410832394,
2016,401.53825554128105,2.8726210483509362,0.2574918197232551
2017,403.8872249975887,2.348969456307657,0.214750062388244
2018,406.19358707850006,2.306362080911356,0.2121428733175994
2019,408.6601692537054,2.4665821752053603,0.21143437916016408
2020,411.0258164551394,2.365647201434001,0.21141083304084057
2021,413.2305348730154,2.204718417875995,0.2114147680175587
2022,415.40052346422095,2.169988591205538,0.2116794368287773
2023,417.9867278476586,2.5862043834376323,0.21369665666260232
2024,421.1158454598884,3.129117612229834,0.2225487677024578
