year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.71990219363033,,
2015,399.7878210217464,3.067918828116092,
2016,403.1851887503634,3.3973677286169846,0.18202267499067598
2017,405.6905036586071,2.5053149082436903,0.1629691926408052
2018,407.6820133170755,1.9915096584683738,0.16261813116461452
2019,410.2084292747059,2.5264159576304337,0.16261196480963191
2020,412.7304973775002,2.5220681027943215,0.1626119016199136
2021,414.9917352884056,2.261237910905379,0.16261192950298078
2022,417.0699195166045,2.078184228198893,0.1626131671557744
2023,419.2288773495935,2.1589578329890173,0.16265399789939924
2024,422.54312987573275,3.314252526139228,0.16508581766672578
