year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.52708244270156,,
2015,400.0603838454697,2.5333014027681315,
2016,402.84115341084987,2.780769565380183,0.17175419323999636
2017,405.5183987692623,2.677245358412449,0.16520454867340345
2018,407.7288424881888,2.210443718926456,0.1646311051205062
2019,410.24435337861854,2.5155108904297663,0.16462561125388764
2020,412.8172804087724,2.572927030153835,0.1646251895216887
2021,415.6749979829119,2.857717574139542,0.16462524250273444
2022,417.8366032189519,2.161605236039975,0.16462818194848622
2023,419.9842332111755,2.1476299922235853,0.16476813205029414
2024,422.7037730747598,2.719539863584316,0.16682776749757705
